model,target_col,n_experiments,anom_coeff,num_anomalies,in_a_row,interval_width,f1_score,precision,recall
fbprophetNB,gift_certificate,70,0,3,True,0.94,0.2821576763485477,0.1650485436893204,0.9714285714285714
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.94,0.23376623376623376,0.14285714285714285,0.6428571428571429
fbprophetNB,gift_certificate,70,0,1,False,0.94,0.03738317757009346,0.0223463687150838,0.11428571428571428
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.94,0.05235602094240837,0.03205128205128205,0.14285714285714285
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.94,0.028694404591104727,0.01594896331738437,0.14285714285714285
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.94,0.030888030888030885,0.016973125884016973,0.17142857142857143
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.94,0.14681440443213298,0.08128834355828221,0.7571428571428571
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.94,0.10036719706242352,0.05488621151271754,0.5857142857142857
fbprophetNB,total,70,0,1,False,0.94,0.13157894736842105,0.8333333333333334,0.07142857142857142
fbprophetNB,seat,70,0,1,False,0.94,0.22784810126582278,1.0,0.12857142857142856
fbprophet,seat,70,0,3,True,0.945,0.7526881720430108,0.603448275862069,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.945,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.945,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.945,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.945,0.0,0.0,0.0
fbprophet,total,70,0,1,False,0.945,0.2826086956521739,0.16666666666666666,0.9285714285714286
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.945,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,3,True,0.945,0.028169014084507043,1.0,0.014285714285714285
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.945,0.014461315979754157,0.007616146230007616,0.14285714285714285
fbprophet,gift_certificate,70,0,1,False,0.945,0.0,0.0,0.0
fbprophetGamma,seat,70,0,1,False,0.945,0.30434782608695654,0.6363636363636364,0.2
fbprophet,total,70,0,3,True,0.945,0.6060606060606061,0.43478260869565216,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.945,0.0,0.0,0.0
fbprophetGamma,total,70,0,1,False,0.945,0.3191489361702127,0.625,0.21428571428571427
fbprophet,seat,70,0,1,False,0.945,0.308411214953271,0.18435754189944134,0.9428571428571428
fbprophetGamma,seat,70,0,3,True,0.945,0.9019607843137254,0.8313253012048193,0.9857142857142858
fbprophetGamma,total,70,0,3,True,0.945,0.9200000000000002,0.8625,0.9857142857142858
fbprophetGamma,gift_certificate,70,0,1,False,0.945,0.03703703703703704,0.025,0.07142857142857142
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.945,0.07809110629067245,0.04112718964204113,0.7714285714285715
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.945,0.02135231316725979,0.01164294954721863,0.12857142857142856
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.945,0.09750297265160522,0.05317769130998703,0.5857142857142857
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.945,0.025069637883008353,0.013888888888888888,0.12857142857142856
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.945,0.13178294573643412,0.07244318181818182,0.7285714285714285
fbprophetGamma,gift_certificate,70,0,3,True,0.945,0.3450479233226837,0.2222222222222222,0.7714285714285715
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.945,0.02838709677419355,0.015602836879432624,0.15714285714285714
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.945,0.1272984441301273,0.0706436420722135,0.6428571428571429
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.945,0.10986267166042446,0.060191518467852256,0.6285714285714286
fbprophetNB,gift_certificate,70,0,1,False,0.945,0.05238095238095238,0.03142857142857143,0.15714285714285714
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.945,0.03105590062111801,0.01984126984126984,0.07142857142857142
fbprophetNB,seat,70,0,1,False,0.945,0.13157894736842105,0.8333333333333334,0.07142857142857142
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.945,0.014771048744460858,0.008237232289950576,0.07142857142857142
fbprophetNB,total,70,0,3,True,0.945,1.0,1.0,1.0
fbprophetNB,gift_certificate,70,0,3,True,0.945,0.27542372881355937,0.16169154228855723,0.9285714285714286
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.945,0.25149700598802394,0.1590909090909091,0.6
fbprophetNB,total,70,0,1,False,0.945,0.20512820512820512,1.0,0.11428571428571428
fbprophetNB,seat,70,0,3,True,0.945,0.9929078014184397,0.9859154929577465,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.95,0.0,0.0,0.0
fbprophetGamma,gift_certificate,70,0,1,False,0.95,0.03745318352059925,0.025380710659898477,0.07142857142857142
fbprophet,gift_certificate,70,0,1,False,0.95,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.95,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,3,True,0.95,0.0,0.0,0.0
fbprophet,total,70,0,1,False,0.95,0.3216783216783217,0.19220055710306408,0.9857142857142858
fbprophet,total,70,0,3,True,0.95,0.6451612903225806,0.47619047619047616,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.95,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.95,0.0,0.0,0.0
fbprophet,seat,70,0,1,False,0.95,0.33333333333333337,0.20180722891566266,0.9571428571428572
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.95,0.0,0.0,0.0
fbprophet,seat,70,0,3,True,0.95,0.7865168539325843,0.6481481481481481,1.0
fbprophetGamma,seat,70,0,1,False,0.95,0.30434782608695654,0.6363636363636364,0.2
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.95,0.0,0.0,0.0
fbprophetGamma,seat,70,0,3,True,0.95,0.8947368421052632,0.8292682926829268,0.9714285714285714
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.95,0.040268456375838924,0.022222222222222223,0.21428571428571427
fbprophetGamma,total,70,0,3,True,0.95,0.9019607843137254,0.8313253012048193,0.9857142857142858
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.95,0.02214022140221402,0.012113055181695828,0.12857142857142856
fbprophetGamma,total,70,0,1,False,0.95,0.35051546391752575,0.6296296296296297,0.24285714285714285
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.95,0.11435523114355231,0.0625,0.6714285714285714
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.95,0.14322916666666666,0.07879656160458452,0.7857142857142857
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.95,0.07636887608069164,0.04021244309559939,0.7571428571428571
fbprophetGamma,gift_certificate,70,0,3,True,0.95,0.33999999999999997,0.2217391304347826,0.7285714285714285
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.95,0.014409221902017292,0.007587253414264037,0.14285714285714285
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.95,0.09961685823754789,0.0546984572230014,0.5571428571428572
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.95,0.023778071334214,0.013100436681222707,0.12857142857142856
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.95,0.13533834586466165,0.07563025210084033,0.6428571428571429
fbprophetNB,seat,70,0,3,True,0.95,0.9929078014184397,0.9859154929577465,1.0
fbprophetNB,total,70,0,1,False,0.95,0.0821917808219178,1.0,0.04285714285714286
fbprophetNB,seat,70,0,1,False,0.95,0.08108108108108107,0.75,0.04285714285714286
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.95,0.2993630573248408,0.19262295081967212,0.6714285714285714
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.95,0.01524390243902439,0.008532423208191127,0.07142857142857142
fbprophetNB,total,70,0,3,True,0.95,1.0,1.0,1.0
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.95,0.03745318352059925,0.025380710659898477,0.07142857142857142
fbprophetNB,gift_certificate,70,0,1,False,0.95,0.03294117647058824,0.01971830985915493,0.1
fbprophetNB,gift_certificate,70,0,3,True,0.95,0.2643923240938166,0.15538847117794485,0.8857142857142857
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.955,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.955,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,1,False,0.955,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,3,True,0.955,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.955,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.955,0.0,0.0,0.0
fbprophetGamma,gift_certificate,70,0,3,True,0.955,0.3387622149837134,0.21940928270042195,0.7428571428571429
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.955,0.0,0.0,0.0
fbprophet,total,70,0,3,True,0.955,0.6451612903225806,0.47619047619047616,1.0
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.955,0.13989637305699482,0.07692307692307693,0.7714285714285715
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.955,0.0,0.0,0.0
fbprophet,total,70,0,1,False,0.955,0.3367875647668394,0.20569620253164558,0.9285714285714286
fbprophetGamma,seat,70,0,1,False,0.955,0.33684210526315794,0.64,0.22857142857142856
fbprophet,seat,70,0,1,False,0.955,0.3585434173669467,0.2229965156794425,0.9142857142857143
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.955,0.03807106598984772,0.020891364902506964,0.21428571428571427
fbprophet,seat,70,0,3,True,0.955,0.7909604519774012,0.6542056074766355,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.955,0.09798994974874371,0.05371900826446281,0.5571428571428572
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.955,0.02183406113537118,0.011503067484662576,0.21428571428571427
fbprophetGamma,gift_certificate,70,0,1,False,0.955,0.048,0.03333333333333333,0.08571428571428572
fbprophetGamma,total,70,0,3,True,0.955,0.9078947368421053,0.8414634146341463,0.9857142857142858
fbprophetGamma,seat,70,0,3,True,0.955,0.8947368421052632,0.8292682926829268,0.9714285714285714
fbprophetGamma,total,70,0,1,False,0.955,0.2553191489361702,0.5,0.17142857142857143
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.955,0.035422343324250684,0.01957831325301205,0.18571428571428572
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.955,0.07494489346069066,0.039504260263361735,0.7285714285714285
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.955,0.036036036036036036,0.02631578947368421,0.05714285714285714
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.955,0.10201342281879194,0.056296296296296296,0.5428571428571428
fbprophetNB,gift_certificate,70,0,1,False,0.955,0.01923076923076923,0.011560693641618497,0.05714285714285714
fbprophetNB,total,70,0,1,False,0.955,0.13333333333333333,1.0,0.07142857142857142
fbprophetNB,gift_certificate,70,0,3,True,0.955,0.26865671641791045,0.15789473684210525,0.9
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.955,0.025280898876404494,0.014018691588785047,0.12857142857142856
fbprophetNB,seat,70,0,1,False,0.955,0.12987012987012989,0.7142857142857143,0.07142857142857142
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.955,0.3582089552238806,0.24242424242424243,0.6857142857142857
fbprophetNB,total,70,0,3,True,0.955,1.0,1.0,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.955,0.14656488549618318,0.08205128205128205,0.6857142857142857
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.955,0.03481012658227848,0.019572953736654804,0.15714285714285714
fbprophetNB,seat,70,0,3,True,0.955,1.0,1.0,1.0
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.96,0.0,0.0,0.0
fbprophet,seat,70,0,3,True,0.96,0.8235294117647058,0.7,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.96,0.0,0.0,0.0
fbprophet,total,70,0,3,True,0.96,0.6451612903225806,0.47619047619047616,1.0
fbprophet,total,70,0,1,False,0.96,0.36363636363636365,0.22878228782287824,0.8857142857142857
fbprophet,gift_certificate,70,0,1,False,0.96,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.96,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,3,True,0.96,0.0,0.0,0.0
fbprophetGamma,gift_certificate,70,0,1,False,0.96,0.0425531914893617,0.030303030303030304,0.07142857142857142
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.96,0.033287101248266296,0.018433179723502304,0.17142857142857143
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.96,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.96,0.0,0.0,0.0
fbprophetGamma,total,70,0,3,True,0.96,0.9305555555555555,0.9054054054054054,0.9571428571428572
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.96,0.0,0.0,0.0
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.96,0.13720316622691292,0.0755813953488372,0.7428571428571429
fbprophet,seat,70,0,1,False,0.96,0.3821656050955414,0.2459016393442623,0.8571428571428571
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.96,0.07326007326007326,0.03861003861003861,0.7142857142857143
fbprophetGamma,seat,70,0,1,False,0.96,0.24719101123595505,0.5789473684210527,0.15714285714285714
fbprophetGamma,seat,70,0,3,True,0.96,0.9066666666666667,0.85,0.9714285714285714
fbprophetGamma,gift_certificate,70,0,3,True,0.96,0.3172413793103448,0.20909090909090908,0.6571428571428571
fbprophetGamma,total,70,0,1,False,0.96,0.29213483146067415,0.6842105263157895,0.18571428571428572
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.96,0.027989821882951654,0.015363128491620111,0.15714285714285714
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.96,0.10749999999999998,0.0589041095890411,0.6142857142857143
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.96,0.01621223286661754,0.008547008547008548,0.15714285714285714
fbprophetNB,gift_certificate,70,0,3,True,0.96,0.2857142857142857,0.16981132075471697,0.9
fbprophetNB,total,70,0,3,True,0.96,1.0,1.0,1.0
fbprophetNB,seat,70,0,3,True,0.96,0.9929078014184397,0.9859154929577465,1.0
fbprophetNB,gift_certificate,70,0,1,False,0.96,0.00966183574879227,0.005813953488372093,0.02857142857142857
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.96,0.06363636363636364,0.04666666666666667,0.1
fbprophetNB,total,70,0,1,False,0.96,0.0,0.0,0.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.96,0.13848631239935588,0.0780399274047187,0.6142857142857143
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.96,0.011799410029498525,0.006578947368421052,0.05714285714285714
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.96,0.3455882352941177,0.23267326732673269,0.6714285714285714
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.96,0.02280130293159609,0.012867647058823529,0.1
fbprophetNB,seat,70,0,1,False,0.96,0.028169014084507043,1.0,0.014285714285714285
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.96,0.10329985652797706,0.05741626794258373,0.5142857142857142
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.965,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.965,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.965,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,3,True,0.965,0.0,0.0,0.0
fbprophet,gift_certificate,70,0,1,False,0.965,0.0,0.0,0.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.965,0.07881040892193308,0.04156862745098039,0.7571428571428571
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.965,0.0,0.0,0.0
fbprophet,seat,70,0,3,True,0.965,0.8433734939759037,0.7291666666666666,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.965,0.0,0.0,0.0
fbprophet,total,70,0,1,False,0.965,0.39482200647249194,0.25523012552301255,0.8714285714285714
fbprophet,total,70,0,3,True,0.965,0.6730769230769231,0.5072463768115942,1.0
fbprophetGamma,total,70,0,3,True,0.965,0.8859060402684563,0.8354430379746836,0.9428571428571428
fbprophet,seat,70,0,1,False,0.965,0.3822525597269625,0.25112107623318386,0.8
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.965,0.0,0.0,0.0
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.965,0.12743823146944083,0.07010014306151645,0.7
fbprophetGamma,gift_certificate,70,0,3,True,0.965,0.34657039711191334,0.2318840579710145,0.6857142857142857
fbprophetGamma,seat,70,0,3,True,0.965,0.9200000000000002,0.8625,0.9857142857142858
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.965,0.02618181818181818,0.013793103448275862,0.2571428571428571
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.965,0.028132992327365724,0.01544943820224719,0.15714285714285714
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.965,0.10161090458488227,0.05563093622795115,0.5857142857142857
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.965,0.02702702702702703,0.014925373134328358,0.14285714285714285
fbprophetGamma,gift_certificate,70,0,1,False,0.965,0.034482758620689655,0.024691358024691357,0.05714285714285714
fbprophetGamma,seat,70,0,1,False,0.965,0.30769230769230765,0.6666666666666666,0.2
fbprophetGamma,total,70,0,1,False,0.965,0.14814814814814814,0.5454545454545454,0.08571428571428572
fbprophetNB,gift_certificate,70,0,1,False,0.965,0.017045454545454544,0.010638297872340425,0.04285714285714286
fbprophetNB,total,70,0,3,True,0.965,1.0,1.0,1.0
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.965,0.046296296296296294,0.03424657534246575,0.07142857142857142
fbprophetNB,gift_certificate,70,0,3,True,0.965,0.32,0.19393939393939394,0.9142857142857143
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.965,0.1396103896103896,0.07875457875457875,0.6142857142857143
fbprophetNB,seat,70,0,1,False,0.965,0.0,0.0,0.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.965,0.021604938271604937,0.012110726643598616,0.1
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.965,0.010033444816053512,0.005681818181818182,0.04285714285714286
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.965,0.11538461538461538,0.06435643564356436,0.5571428571428572
fbprophetNB,seat,70,0,3,True,0.965,1.0,1.0,1.0
fbprophetNB,total,70,0,1,False,0.965,0.028169014084507043,1.0,0.014285714285714285
fbprophetNB,"('DME-ORY', 'seat')",70,0,3,True,0.965,0.3233082706766917,0.2193877551020408,0.6142857142857143
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.97,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.97,0.0,0.0,0.0
fbprophet,seat,70,0,1,False,0.97,0.4382470119521912,0.30386740331491713,0.7857142857142857
fbprophet,"('DME-ORY', 'seat')",70,0,1,False,0.97,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",70,0,3,True,0.97,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.97,0.0,0.0,0.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.97,0.10110974106041926,0.0553306342780027,0.5857142857142857
fbprophetGamma,seat,70,0,1,False,0.97,0.23255813953488372,0.625,0.14285714285714285
fbprophet,gift_certificate,70,0,1,False,0.97,0.0,0.0,0.0
fbprophet,total,70,0,3,True,0.97,0.7368421052631579,0.5833333333333334,1.0
fbprophet,seat,70,0,3,True,0.97,0.8974358974358974,0.813953488372093,1.0
fbprophet,gift_certificate,70,0,3,True,0.97,0.0,0.0,0.0
fbprophet,total,70,0,1,False,0.97,0.42066420664206644,0.2835820895522388,0.8142857142857143
fbprophet,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.97,0.0,0.0,0.0
fbprophetGamma,total,70,0,3,True,0.97,0.9285714285714286,0.9285714285714286,0.9285714285714286
fbprophetGamma,"('DME-ORY', 'seat')",70,0,3,True,0.97,0.1303780964797914,0.07173601147776183,0.7142857142857143
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.97,0.06886446886446887,0.036293436293436294,0.6714285714285714
fbprophetGamma,seat,70,0,3,True,0.97,0.9142857142857143,0.9142857142857143,0.9142857142857143
fbprophetGamma,"('DME-ORY', 'seat')",70,0,1,False,0.97,0.02747252747252747,0.015197568389057751,0.14285714285714285
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.97,0.01890909090909091,0.00996168582375479,0.18571428571428572
fbprophetGamma,total,70,0,1,False,0.97,0.16867469879518074,0.5384615384615384,0.1
fbprophetGamma,gift_certificate,70,0,1,False,0.97,0.03571428571428572,0.025974025974025976,0.05714285714285714
fbprophetGamma,gift_certificate,70,0,3,True,0.97,0.3529411764705882,0.2376237623762376,0.6857142857142857
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",70,0,1,False,0.97,0.013003901170351105,0.00715307582260372,0.07142857142857142
fbprophetNB,"('AAQ-DME', 'auto_checkin')",70,0,3,True,0.97,0.11419249592169659,0.06445672191528545,0.5
fbprophetNB,total,70,0,1,False,0.97,0.0,0.0,0.0
fbprophetNB,"('DME-ORY', 'seat')",70,0,1,False,0.97,0.0547945205479452,0.040268456375838924,0.08571428571428572
fbprophetNB,gift_certificate,70,0,1,False,0.97,0.011661807580174927,0.007326007326007326,0.02857142857142857
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,1,False,0.97,0.02821316614420062,0.01584507042253521,0.12857142857142856
fbprophetNB,seat,70,0,1,False,0.97,0.028169014084507043,1.0,0.014285714285714285
fbprophetNB,gift_certificate,70,0,3,True,0.97,0.29743589743589743,0.18125,0.8285714285714286
fbprophetNB,"('DME-GDZ', 'auto_checkin')",70,0,3,True,0.97,0.12371134020618556,0.06896551724137931,0.6
