model,target_col,n_experiments,anom_coeff,num_anomalies,in_a_row,interval_width,f1_score,precision,recall
fbprophet,seat,50,0,1,False,0.82,0.13123359580052493,0.0702247191011236,1.0
fbprophet,total,50,0,3,True,0.82,0.23923444976076552,0.1358695652173913,1.0
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.82,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.82,0.026490066225165566,0.019801980198019802,0.04
fbprophet,seat,50,0,3,True,0.82,0.23529411764705882,0.13333333333333333,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.82,0.21621621621621617,0.16326530612244897,0.32
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.82,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.82,0.2903225806451613,0.75,0.18
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.82,0.011372867587327376,0.0059271803556308214,0.14
fbprophetGamma,seat,50,0,3,True,0.82,0.18248175182481752,0.10040160642570281,1.0
fbprophet,total,50,0,1,False,0.82,0.1639344262295082,0.08928571428571429,1.0
fbprophetGamma,total,50,0,3,True,0.82,0.33333333333333337,0.2,1.0
fbprophetGamma,seat,50,0,1,False,0.82,0.20823244552058112,0.1184573002754821,0.86
fbprophetGamma,total,50,0,1,False,0.82,0.3157894736842105,0.19444444444444445,0.84
fbprophetGamma,gift_certificate,50,0,3,True,0.82,0.13698630136986303,0.07352941176470588,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.82,0.09936305732484077,0.053061224489795916,0.78
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.82,0.07768595041322314,0.04051724137931034,0.94
fbprophetGamma,gift_certificate,50,0,1,False,0.82,0.027700831024930744,0.01488095238095238,0.2
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.82,0.02380952380952381,0.012336719883889695,0.34
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.82,0.06478873239436621,0.033576642335766425,0.92
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.82,0.05569007263922519,0.02871410736579276,0.92
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.82,0.05081300813008129,0.026068821689259645,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.82,0.06704707560627673,0.03476331360946745,0.94
fbprophetNB,total,50,0,1,False,0.82,0.8672566371681417,0.7777777777777778,0.98
fbprophetNB,gift_certificate,50,0,1,False,0.82,0.04351767905711696,0.022792022792022793,0.48
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.82,0.017052375152253347,0.008793969849246231,0.28
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.82,0.026825633383010437,0.013754457463066735,0.54
fbprophetNB,gift_certificate,50,0,3,True,0.82,0.09242144177449169,0.04844961240310078,1.0
fbprophetNB,seat,50,0,1,False,0.82,0.830188679245283,0.7857142857142857,0.88
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.82,0.030814380044020543,0.015993907083015995,0.42
fbprophetNB,total,50,0,3,True,0.82,0.8474576271186441,0.7352941176470589,1.0
fbprophetNB,seat,50,0,3,True,0.82,0.9009009009009009,0.819672131147541,1.0
fbprophet,total,50,0,1,False,0.825,0.1644736842105263,0.08960573476702509,1.0
fbprophet,seat,50,0,1,False,0.825,0.13157894736842107,0.07042253521126761,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.825,0.026490066225165566,0.019801980198019802,0.04
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.825,0.18181818181818182,1.0,0.1
fbprophet,gift_certificate,50,0,3,True,0.825,0.524822695035461,0.4065934065934066,0.74
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.825,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.825,0.0,0.0,0.0
fbprophet,seat,50,0,3,True,0.825,0.25252525252525254,0.14450867052023122,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.825,0.0,0.0,0.0
fbprophet,gift_certificate,50,0,1,False,0.825,0.03846153846153846,0.037037037037037035,0.04
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.825,0.20408163265306123,0.15463917525773196,0.3
fbprophet,total,50,0,3,True,0.825,0.25380710659898476,0.14534883720930233,1.0
fbprophetGamma,seat,50,0,3,True,0.825,0.20618556701030927,0.11494252873563218,1.0
fbprophetGamma,total,50,0,1,False,0.825,0.3488372093023256,0.21634615384615385,0.9
fbprophetGamma,gift_certificate,50,0,1,False,0.825,0.035862068965517246,0.01925925925925926,0.26
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.825,0.018718502519798414,0.009708737864077669,0.26
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.825,0.08143322475570032,0.042444821731748725,1.0
fbprophetGamma,total,50,0,3,True,0.825,0.3289473684210526,0.1968503937007874,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.825,0.02879581151832461,0.015406162464985995,0.22
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.825,0.019818331957060283,0.0103359173126615,0.24
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.825,0.062456627342123525,0.03235082674335011,0.9
fbprophetGamma,gift_certificate,50,0,3,True,0.825,0.13736263736263735,0.07374631268436578,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.825,0.09548387096774194,0.05103448275862069,0.74
fbprophetGamma,seat,50,0,1,False,0.825,0.23587223587223588,0.13445378151260504,0.96
fbprophetNB,total,50,0,3,True,0.825,0.8620689655172413,0.7575757575757576,1.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.825,0.012360939431396788,0.006377551020408163,0.2
fbprophetNB,gift_certificate,50,0,3,True,0.825,0.09380863039399626,0.04921259842519685,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.825,0.024150943396226414,0.012549019607843137,0.32
fbprophetNB,gift_certificate,50,0,1,False,0.825,0.032136105860113416,0.016865079365079364,0.34
fbprophetNB,seat,50,0,1,False,0.825,0.8545454545454546,0.7833333333333333,0.94
fbprophetNB,total,50,0,1,False,0.825,0.8035714285714286,0.7258064516129032,0.9
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.825,0.0693815987933635,0.03605015673981191,0.92
fbprophetNB,seat,50,0,3,True,0.825,0.8771929824561403,0.78125,1.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.825,0.061751732829237564,0.03188028627195836,0.98
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.825,0.05141388174807199,0.026385224274406333,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.825,0.016351558507920288,0.008390141583639224,0.32
fbprophet,total,50,0,3,True,0.83,0.2518891687657431,0.1440922190201729,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.83,0.01388888888888889,0.010638297872340425,0.02
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.83,0.0,0.0,0.0
fbprophet,seat,50,0,1,False,0.83,0.12987012987012989,0.06944444444444445,1.0
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.83,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.83,0.3050847457627119,1.0,0.18
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.83,0.12949640287769787,0.10112359550561797,0.18
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.83,0.07692307692307693,1.0,0.04
fbprophet,gift_certificate,50,0,3,True,0.83,0.5,0.3953488372093023,0.68
fbprophet,seat,50,0,3,True,0.83,0.24390243902439027,0.1388888888888889,1.0
fbprophet,gift_certificate,50,0,1,False,0.83,0.0,0.0,0.0
fbprophet,total,50,0,1,False,0.83,0.1652892561983471,0.09009009009009009,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.83,0.09610389610389611,0.05138888888888889,0.74
fbprophetGamma,seat,50,0,3,True,0.83,0.22075055187637968,0.12406947890818859,1.0
fbprophetGamma,total,50,0,1,False,0.83,0.36220472440944884,0.22549019607843138,0.92
fbprophetGamma,seat,50,0,1,False,0.83,0.21079691516709512,0.12094395280235988,0.82
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.83,0.026936026936026935,0.014059753954305799,0.32
fbprophetGamma,total,50,0,3,True,0.83,0.3184713375796178,0.1893939393939394,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.83,0.06960227272727272,0.03608247422680412,0.98
fbprophetGamma,gift_certificate,50,0,3,True,0.83,0.13725490196078433,0.07379518072289157,0.98
fbprophetGamma,gift_certificate,50,0,1,False,0.83,0.039381153305203934,0.02118003025718608,0.28
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.83,0.023104693140794226,0.01198501872659176,0.32
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.83,0.02346805736636245,0.012552301255230125,0.18
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.83,0.08060453400503778,0.042068361086765996,0.96
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.83,0.022988505747126436,0.011802575107296138,0.44
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.83,0.022712933753943215,0.011726384364820847,0.36
fbprophetNB,total,50,0,3,True,0.83,0.8771929824561403,0.78125,1.0
fbprophetNB,gift_certificate,50,0,3,True,0.83,0.09514747859181731,0.04995004995004995,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.83,0.05293806246691372,0.027188689505165852,1.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.83,0.06033376123234917,0.03116710875331565,0.94
fbprophetNB,gift_certificate,50,0,1,False,0.83,0.03625954198473282,0.01903807615230461,0.38
fbprophetNB,total,50,0,1,False,0.83,0.9056603773584904,0.8571428571428571,0.96
fbprophetNB,seat,50,0,1,False,0.83,0.8495575221238937,0.7619047619047619,0.96
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.83,0.0707395498392283,0.03685092127303183,0.88
fbprophetNB,seat,50,0,3,True,0.83,0.8695652173913044,0.7692307692307693,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.83,0.020585906571654787,0.010717230008244023,0.26
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.835,0.0,0.0,0.0
fbprophet,gift_certificate,50,0,3,True,0.835,0.5362318840579711,0.42045454545454547,0.74
fbprophetGamma,gift_certificate,50,0,3,True,0.835,0.14,0.07538461538461538,0.98
fbprophet,gift_certificate,50,0,1,False,0.835,0.05825242718446602,0.05660377358490566,0.06
fbprophet,seat,50,0,1,False,0.835,0.1402524544179523,0.07541478129713423,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.835,0.0,0.0,0.0
fbprophetGamma,total,50,0,3,True,0.835,0.3787878787878788,0.2336448598130841,1.0
fbprophet,total,50,0,1,False,0.835,0.17391304347826084,0.09523809523809523,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.835,0.07407407407407407,0.5,0.04
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.835,0.22900763358778625,0.18518518518518517,0.3
fbprophet,seat,50,0,3,True,0.835,0.2570694087403599,0.14749262536873156,1.0
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.835,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.835,0.0,0.0,0.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.835,0.063875088715401,0.033112582781456956,0.9
fbprophetGamma,seat,50,0,3,True,0.835,0.24096385542168672,0.136986301369863,1.0
fbprophetGamma,gift_certificate,50,0,1,False,0.835,0.034188034188034185,0.018404907975460124,0.24
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.835,0.030664395229982967,0.01601423487544484,0.36
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.835,0.02909090909090909,0.01509433962264151,0.4
fbprophet,total,50,0,3,True,0.835,0.2570694087403599,0.14749262536873156,1.0
fbprophetGamma,seat,50,0,1,False,0.835,0.23595505617977527,0.13725490196078433,0.84
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.835,0.1003861003861004,0.05364511691884457,0.78
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.835,0.023778071334214005,0.01272984441301273,0.18
fbprophetGamma,total,50,0,1,False,0.835,0.3486238532110092,0.2261904761904762,0.76
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.835,0.08635578583765113,0.04512635379061372,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.835,0.022617124394184167,0.01162147205312673,0.42
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.835,0.02207792207792208,0.011409395973154362,0.34
fbprophetNB,gift_certificate,50,0,1,False,0.835,0.038535645472061654,0.020242914979757085,0.4
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.835,0.07475083056478404,0.0389948006932409,0.9
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.835,0.05350454788657035,0.02748763056624519,1.0
fbprophetNB,total,50,0,3,True,0.835,0.9009009009009009,0.819672131147541,1.0
fbprophetNB,gift_certificate,50,0,3,True,0.835,0.09560229445506692,0.050200803212851405,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.835,0.024834437086092714,0.012953367875647668,0.3
fbprophetNB,total,50,0,1,False,0.835,0.8173913043478259,0.7230769230769231,0.94
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.835,0.06056616194865043,0.031313818924438394,0.92
fbprophetNB,seat,50,0,1,False,0.835,0.8,0.7076923076923077,0.92
fbprophetNB,seat,50,0,3,True,0.835,0.9009009009009009,0.819672131147541,1.0
fbprophet,gift_certificate,50,0,3,True,0.84,0.5693430656934306,0.4482758620689655,0.78
fbprophetGamma,seat,50,0,1,False,0.84,0.25149700598802394,0.14788732394366197,0.84
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.84,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.84,0.0392156862745098,1.0,0.02
fbprophet,gift_certificate,50,0,1,False,0.84,0.0,0.0,0.0
fbprophet,seat,50,0,3,True,0.84,0.28089887640449435,0.16339869281045752,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.84,0.2698412698412698,0.2236842105263158,0.34
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.84,0.0,0.0,0.0
fbprophet,total,50,0,1,False,0.84,0.1757469244288225,0.09633911368015415,1.0
fbprophet,seat,50,0,1,False,0.84,0.13986013986013984,0.07518796992481203,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.84,0.0392156862745098,1.0,0.02
fbprophetGamma,total,50,0,1,False,0.84,0.3943661971830986,0.25766871165644173,0.84
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.84,0.0,0.0,0.0
fbprophet,total,50,0,3,True,0.84,0.2710027100271003,0.15673981191222572,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.84,0.01693480101608806,0.008841732979664015,0.2
fbprophetGamma,gift_certificate,50,0,3,True,0.84,0.14641288433382138,0.07898894154818326,1.0
fbprophetGamma,seat,50,0,3,True,0.84,0.2666666666666667,0.15384615384615385,1.0
fbprophetGamma,total,50,0,3,True,0.84,0.38910505836575876,0.24154589371980675,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.84,0.08361774744027303,0.04367201426024955,0.98
fbprophetGamma,gift_certificate,50,0,1,False,0.84,0.04329004329004329,0.02332814930015552,0.3
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.84,0.020558002936857563,0.010670731707317074,0.28
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.84,0.06367583212735166,0.03303303303303303,0.88
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.84,0.028720626631853784,0.015363128491620111,0.22
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.84,0.08604954367666233,0.04602510460251046,0.66
fbprophetNB,total,50,0,3,True,0.84,0.8928571428571428,0.8064516129032258,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.84,0.08779631255487268,0.04591368227731864,1.0
fbprophetNB,gift_certificate,50,0,3,True,0.84,0.0979431929480901,0.05149330587023687,1.0
fbprophetNB,total,50,0,1,False,0.84,0.9009009009009009,0.819672131147541,1.0
fbprophetNB,seat,50,0,1,False,0.84,0.830188679245283,0.7857142857142857,0.88
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.84,0.05701254275940707,0.029342723004694836,1.0
fbprophetNB,seat,50,0,3,True,0.84,0.8771929824561403,0.78125,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.84,0.03463203463203464,0.01809954751131222,0.4
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.84,0.06548431105047749,0.03389830508474576,0.96
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.84,0.02059025394646534,0.010660980810234541,0.3
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.84,0.02075368651010377,0.010668163952835485,0.38
fbprophetNB,gift_certificate,50,0,1,False,0.84,0.04397705544933078,0.023092369477911646,0.46
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.845,0.0,0.0,0.0
fbprophet,gift_certificate,50,0,1,False,0.845,0.05825242718446602,0.05660377358490566,0.06
fbprophet,seat,50,0,1,False,0.845,0.14803625377643503,0.08006535947712418,0.98
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.845,0.0,0.0,0.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.845,0.019130434782608695,0.01,0.22
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.845,0.06901509705248023,0.035794183445190156,0.96
fbprophetGamma,total,50,0,1,False,0.845,0.4522613065326633,0.30201342281879195,0.9
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.845,0.18181818181818182,1.0,0.1
fbprophet,total,50,0,3,True,0.845,0.25839793281653745,0.14836795252225518,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.845,0.0392156862745098,1.0,0.02
fbprophet,gift_certificate,50,0,3,True,0.845,0.4769230769230769,0.3875,0.62
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.845,0.08558951965065502,0.04474885844748858,0.98
fbprophet,total,50,0,1,False,0.845,0.17283950617283952,0.09477756286266925,0.98
fbprophet,seat,50,0,3,True,0.845,0.2666666666666667,0.15384615384615385,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.845,0.2857142857142857,0.25806451612903225,0.32
fbprophetGamma,gift_certificate,50,0,3,True,0.845,0.14285714285714285,0.0770440251572327,0.98
fbprophetGamma,seat,50,0,1,False,0.845,0.25153374233128833,0.14855072463768115,0.82
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.845,0.0,0.0,0.0
fbprophetGamma,seat,50,0,3,True,0.845,0.28901734104046245,0.16891891891891891,1.0
fbprophetGamma,total,50,0,3,True,0.845,0.4310344827586208,0.27472527472527475,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.845,0.024727272727272723,0.012830188679245283,0.34
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.845,0.04183006535947713,0.022377622377622378,0.32
fbprophetGamma,gift_certificate,50,0,1,False,0.845,0.04373177842565598,0.02358490566037736,0.3
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.845,0.10039630118890357,0.05374823196605375,0.76
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.845,0.026406429391504022,0.013593380614657211,0.46
fbprophetNB,total,50,0,3,True,0.845,0.8928571428571428,0.8064516129032258,1.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.845,0.028429282160625444,0.014738393515106854,0.4
fbprophetNB,gift_certificate,50,0,3,True,0.845,0.09900990099009901,0.052083333333333336,1.0
fbprophetNB,"('DME-ORY', 'seat')",50,0,3,True,0.845,0.08372093023255814,0.04390243902439024,0.9
fbprophetNB,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.845,0.0624556422995032,0.03237674760853569,0.88
fbprophetNB,gift_certificate,50,0,1,False,0.845,0.034482758620689655,0.018108651911468814,0.36
fbprophetNB,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.845,0.05763688760806917,0.02967359050445104,1.0
fbprophetNB,seat,50,0,1,False,0.845,0.851851851851852,0.7931034482758621,0.92
fbprophetNB,total,50,0,1,False,0.845,0.8073394495412843,0.7457627118644068,0.88
fbprophetNB,"('DME-ORY', 'seat')",50,0,1,False,0.845,0.03330249768732655,0.01745877788554801,0.36
fbprophetNB,seat,50,0,3,True,0.845,0.8695652173913044,0.7692307692307693,1.0
fbprophet,total,50,0,3,True,0.85,0.2638522427440633,0.1519756838905775,1.0
fbprophet,gift_certificate,50,0,1,False,0.85,0.0,0.0,0.0
fbprophet,seat,50,0,3,True,0.85,0.25641025641025644,0.14705882352941177,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,3,True,0.85,0.11609498680738788,0.062146892655367235,0.88
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.85,0.016046681254558718,0.008327024981074944,0.22
fbprophet,"('DME-ORY', 'seat')",50,0,3,True,0.85,0.0,0.0,0.0
fbprophet,gift_certificate,50,0,3,True,0.85,0.5522388059701493,0.44047619047619047,0.74
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,1,False,0.85,0.0,0.0,0.0
fbprophet,seat,50,0,1,False,0.85,0.1550387596899225,0.08403361344537816,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",50,0,3,True,0.85,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.85,0.21978021978021978,0.24390243902439024,0.2
fbprophet,"('DME-ORY', 'seat')",50,0,1,False,0.85,0.0,0.0,0.0
fbprophetGamma,seat,50,0,3,True,0.85,0.2680965147453083,0.15479876160990713,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,3,True,0.85,0.08340425531914893,0.043555555555555556,0.98
fbprophet,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.85,0.0,0.0,0.0
fbprophet,total,50,0,1,False,0.85,0.18083182640144668,0.09940357852882704,1.0
fbprophetGamma,total,50,0,3,True,0.85,0.4347826086956522,0.2777777777777778,1.0
fbprophetGamma,"('DME-ORY', 'seat')",50,0,1,False,0.85,0.03480589022757697,0.018651362984218076,0.26
fbprophetGamma,total,50,0,1,False,0.85,0.5,0.3559322033898305,0.84
fbprophetGamma,seat,50,0,1,False,0.85,0.29553264604811,0.17842323651452283,0.86
fbprophetGamma,gift_certificate,50,0,3,True,0.85,0.14117647058823532,0.0761904761904762,0.96
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",50,0,1,False,0.85,0.02154398563734291,0.011278195488721804,0.24
fbprophetGamma,gift_certificate,50,0,1,False,0.85,0.03343465045592705,0.018092105263157895,0.22
